9,1,104,0,11,"verify_diff_dklen_error@237-247@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","verify_diff_dklen_error","verify_diff_dklen_error",237,247
9,1,104,0,11,"verify_diff_iter_error@250-260@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","verify_diff_iter_error","verify_diff_iter_error",250,260
7,1,72,0,8,"zero_iterations_err@267-274@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","zero_iterations_err","zero_iterations_err",267,274
7,1,72,0,8,"zero_dklen_err@277-284@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","zero_dklen_err","zero_dklen_err",277,284
5,3,61,0,5,"extract@80-84@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","extract","extract salt : & [ u8 ] , ikm : & [ u8 ]",80,84
31,12,247,1,38,"expand@88-125@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","expand","expand prk : & hmac :: Tag , info : Option < & [ u8 ] > , dst_out : & mut [ u8 ] ,",88,125
8,2,61,0,8,"derive_key@129-136@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","derive_key","derive_key salt : & [ u8 ] , ikm : & [ u8 ] , info : Option < & [ u8 ] > , dst_out : & mut [ u8 ] ,",129,136
10,3,79,0,10,"verify@140-149@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","verify","verify expected : & [ u8 ] , salt : & [ u8 ] , ikm : & [ u8 ] , info : Option < & [ u8 ] > , dst_out : & mut [ u8 ] ,",140,149
5,1,62,0,7,"hkdf_above_maximum_length_err@160-166@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","hkdf_above_maximum_length_err","hkdf_above_maximum_length_err",160,166
5,1,62,0,7,"hkdf_exact_maximum_length_ok@169-175@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","hkdf_exact_maximum_length_ok","hkdf_exact_maximum_length_ok",169,175
5,1,62,0,6,"hkdf_zero_length_err@178-183@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","hkdf_zero_length_err","hkdf_zero_length_err",178,183
6,1,82,0,7,"hkdf_info_param@186-192@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/hkdf.rs","hkdf_info_param","hkdf_info_param",186,192
