6,2,52,2,6,"copyOutGeneric@23-28@crypto_codebases/golang/golang_2017/ccn_lib/sha3/xor_generic.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/xor_generic.go","copyOutGeneric","copyOutGeneric d * state , b [ ] byte",23,28
3,1,18,0,3,"Clone@34-36@crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","Clone","(d*state)Clone",34,36
1,1,19,0,1,"NewShake128@41-41@crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","NewShake128","NewShake128",41,41
1,1,19,0,1,"NewShake256@46-46@crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","NewShake256","NewShake256",46,46
5,1,29,2,5,"ShakeSum128@49-53@crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","ShakeSum128","ShakeSum128 hash , data [ ] byte",49,53
5,1,29,2,5,"ShakeSum256@56-60@crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/shake.go","ShakeSum256","ShakeSum256 hash , data [ ] byte",56,60
1,1,16,0,1,"BlockSize@51-51@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","BlockSize","(d*state)BlockSize",51,51
1,1,16,0,1,"Size@54-54@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","Size","(d*state)Size",54,54
7,2,44,0,8,"Reset@58-65@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","Reset","(d*state)Reset",58,65
9,2,70,0,10,"clone@67-76@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","clone","(d*state)clone",67,76
12,3,77,0,16,"permute@80-95@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","permute","(d*state)permute",80,95
16,3,131,1,24,"padAndPermute@99-122@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","padAndPermute","(d*state)padAndPermute dsbyte byte",99,122
27,8,189,1,33,"Write@126-158@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","Write","(d*state)Write p [ ] byte",126,158
15,4,98,1,22,"Read@161-182@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","Read","(d*state)Read out [ ] byte",161,182
6,1,51,1,8,"Sum@186-193@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3.go","Sum","(d*state)Sum in [ ] byte",186,193
341,2,4435,1,374,"keccakF1600@39-412@crypto_codebases/golang/golang_2017/ccn_lib/sha3/keccakf.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/keccakf.go","keccakF1600","keccakF1600 a * [ 25 ] uint64",39,412
1,1,25,0,1,"New224@18-18@crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","New224","New224",18,18
1,1,25,0,1,"New256@23-23@crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","New256","New256",23,23
1,1,25,0,1,"New384@28-28@crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","New384","New384",28,28
1,1,25,0,1,"New512@33-33@crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","New512","New512",33,33
6,1,39,1,6,"Sum224@36-41@crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","Sum224","Sum224 data [ ] byte",36,41
6,1,39,1,6,"Sum256@44-49@crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","Sum256","Sum256 data [ ] byte",44,49
6,1,39,1,6,"Sum384@52-57@crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","Sum384","Sum384 data [ ] byte",52,57
6,1,39,1,6,"Sum512@60-65@crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/hashes.go","Sum512","Sum512 data [ ] byte",60,65
7,2,40,1,7,"fromHex@19-25@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal_test.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal_test.go","fromHex","fromHex hex string",19,25
22,4,158,1,23,"TestEncryptDecrypt@27-49@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal_test.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal_test.go","TestEncryptDecrypt","TestEncryptDecrypt t * testing . T",27,49
26,4,252,3,32,"Encrypt@37-68@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal.go","Encrypt","Encrypt random io . Reader , pub * PublicKey , msg [ ] byte",37,68
19,5,191,3,27,"Decrypt@77-103@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal.go","Decrypt","Decrypt priv * PrivateKey , c1 , c2 * big . Int",77,103
15,5,90,2,17,"nonZeroRandomBytes@106-122@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/elgamal/elgamal.go","nonZeroRandomBytes","nonZeroRandomBytes s [ ] byte , rand io . Reader",106,122
9,3,48,2,9,"writeSlices@18-26@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","writeSlices","writeSlices out io . Writer , slices ... [ ] byte",18,26
8,1,43,2,8,"newLineBreaker@38-45@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","newLineBreaker","newLineBreaker out io . Writer , lineLength int",38,45
29,8,191,1,35,"Write@47-81@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","Write","(l*lineBreaker)Write b [ ] byte",47,81
9,3,52,0,10,"Close@83-92@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","Close","(l*lineBreaker)Close",83,92
4,1,43,1,4,"Write@108-111@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","Write","(e*encoding)Write data [ ] byte",108,111
14,2,129,0,17,"Close@113-129@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","Close","(e*encoding)Close",113,129
25,5,160,3,28,"Encode@133-160@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/encode.go","Encode","Encode out io . Writer , blockType string , headers map [ string ] string",133,160
38,11,264,1,42,"TestDecodeEncode@14-55@crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/armor_test.go","crypto_codebases/golang/golang_2017/ccn_lib/openpgp/armor/armor_test.go","TestDecodeEncode","TestDecodeEncode t * testing . T",14,55
